entry_time,exit_time,side,entry_price,exit_price,return,pnl,fees_paid,entry_regime,bars
2019-10-16 20:00:00+00:00,2019-10-16 21:00:00+00:00,long,2.2879,2.3455,0.004885185104,48.85185104,16.5,Bull Trend,1
2019-10-16 21:00:00+00:00,2019-10-16 22:00:00+00:00,long,2.3455,2.3246,-0.001041068003,-10.41068003,18,Bull Trend,1
2019-10-16 22:00:00+00:00,2019-10-16 23:00:00+00:00,long,2.3246,2.3635,0.003196812355,31.96812355,16.5,Bull Trend,1
2019-10-16 23:00:00+00:00,2019-10-17 02:00:00+00:00,long,2.3635,2.2918,-0.003197003552,-31.97003552,18,Bull Trend,3
2019-10-17 02:00:00+00:00,2019-10-17 03:00:00+00:00,long,2.2918,2.3263,0.002860733921,28.60733921,16.5,Bull Trend,1
2019-10-17 03:00:00+00:00,2019-10-17 04:00:00+00:00,long,2.3263,2.3593,0.001268561664,12.68561664,15,Bull Trend,1
2019-10-17 05:00:00+00:00,2019-10-17 06:00:00+00:00,long,2.3066,2.3526,0.001844277291,18.44277291,15,Bull Trend,1
2019-10-17 07:00:00+00:00,2019-10-17 09:00:00+00:00,long,2.3245,2.3722,0.001902306278,19.02306278,15,Bull Trend,2
2019-10-17 11:00:00+00:00,2019-10-17 12:00:00+00:00,short,2.4201,2.389,0.001135070865,11.35070865,15,Bull Trend,1
2019-10-17 13:00:00+00:00,2019-10-17 14:00:00+00:00,short,2.4276,2.4666,-0.001756524963,-17.56524963,18,Bull Trend,1
2019-10-17 14:00:00+00:00,2019-10-17 15:00:00+00:00,short,2.4666,2.4349,0.002420339739,24.20339739,16.5,Bull Trend,1
2019-10-17 15:00:00+00:00,2019-10-17 16:00:00+00:00,short,2.4349,2.4518,-0.0008440736786,-8.440736786,18,Bull Trend,1
2019-10-17 16:00:00+00:00,2019-10-17 17:00:00+00:00,short,2.4518,2.4316,0.001497768986,14.97768986,16.5,Bull Trend,1
2019-10-17 17:00:00+00:00,2019-10-17 18:00:00+00:00,short,2.4316,2.47,-0.001729207106,-17.29207106,18,Bull Trend,1
2019-10-17 18:00:00+00:00,2019-10-17 21:00:00+00:00,short,2.47,2.3907,0.006325381806,63.25381806,15,Bull Trend,3
2019-10-17 22:00:00+00:00,2019-10-18 06:00:00+00:00,short,2.4399,2.399,0.001481755594,14.81755594,15,Bull Trend,8
2019-10-18 07:00:00+00:00,2019-10-18 12:00:00+00:00,long,2.3814,2.417,0.001365289312,13.65289312,15,Bull Trend,5
2019-10-18 16:00:00+00:00,2019-10-18 18:00:00+00:00,long,2.3807,2.3919,0.0003212617775,3.212617775,15,Bull Trend,2
2019-10-18 19:00:00+00:00,2019-10-18 21:00:00+00:00,long,2.3671,2.3252,-0.001924702576,-19.24702576,18,Bull Trend,2
2019-10-18 21:00:00+00:00,2019-10-18 22:00:00+00:00,long,2.3252,2.3536,0.002292800619,22.92800619,16.5,Bull Trend,1
2019-10-18 22:00:00+00:00,2019-10-19 04:00:00+00:00,long,2.3536,2.3399,-0.000695734871,-6.95734871,15,Bull Trend,6
2019-10-19 07:00:00+00:00,2019-10-19 09:00:00+00:00,long,2.323,2.3466,0.0008679129897,8.679129897,15,Bull Trend,2
2019-10-19 14:00:00+00:00,2019-10-19 15:00:00+00:00,short,2.3806,2.3678,0.0003876795766,3.876795766,15,Bull Trend,1
2019-10-20 02:00:00+00:00,2019-10-20 05:00:00+00:00,long,2.3202,2.3315,0.0003400853957,3.400853957,15,Bull Trend,3
2019-10-20 07:00:00+00:00,2019-10-20 15:00:00+00:00,long,2.3216,2.3379,0.0005626236955,5.626236955,15,Bull Trend,8
2019-10-20 19:00:00+00:00,2019-10-20 20:00:00+00:00,short,2.419,2.4333,-0.0007411533692,-7.411533692,18,Bull Trend,1
2019-10-20 20:00:00+00:00,2019-10-20 21:00:00+00:00,short,2.4333,2.4155,0.00131303374,13.1303374,16.5,Bull Trend,1
2019-10-20 21:00:00+00:00,2019-10-21 00:00:00+00:00,short,2.4155,2.4443,-0.001355309091,-13.55309091,18,Bull Trend,3
2019-10-21 00:00:00+00:00,2019-10-21 01:00:00+00:00,short,2.4443,2.4902,-0.003905676472,-39.05676472,16.5,Bull Trend,1
2019-10-21 01:00:00+00:00,2019-10-21 05:00:00+00:00,short,2.4902,2.5189,-0.001305008921,-13.05008921,18,Bull Trend,4
2019-10-21 05:00:00+00:00,2019-10-21 06:00:00+00:00,short,2.5189,2.593,-0.006033520584,-60.33520584,19.5,Bull Trend,1
2019-10-21 06:00:00+00:00,2019-10-21 07:00:00+00:00,short,2.593,2.6263,-0.004002680293,-40.02680293,21,Bull Trend,1
2019-10-21 07:00:00+00:00,2019-10-21 08:00:00+00:00,short,2.6263,2.6159,0.001433977459,14.33977459,19.5,Bull Trend,1
2019-10-21 08:00:00+00:00,2019-10-21 09:00:00+00:00,short,2.6159,2.6356,-0.002409260675,-24.09260675,21,Bull Trend,1
2019-10-21 09:00:00+00:00,2019-10-21 10:00:00+00:00,short,2.6356,2.6072,0.004160213993,41.60213993,19.5,Bull Trend,1
2019-10-21 10:00:00+00:00,2019-10-21 12:00:00+00:00,short,2.6072,2.6168,-0.001254632851,-12.54632851,21,Bull Trend,2
2019-10-21 12:00:00+00:00,2019-10-21 14:00:00+00:00,short,2.6168,2.591,0.003747515072,37.47515072,19.5,Bull Trend,2
2019-10-21 14:00:00+00:00,2019-10-21 15:00:00+00:00,short,2.591,2.5648,0.002883577769,28.83577769,18,Bull Trend,1
2019-10-21 15:00:00+00:00,2019-10-21 16:00:00+00:00,short,2.5648,2.5706,-0.0006022769807,-6.022769807,19.5,Bull Trend,1
2019-10-21 16:00:00+00:00,2019-10-22 00:00:00+00:00,short,2.5706,2.6216,-0.006104680096,-61.04680096,21,Bull Trend,8
2019-10-22 00:00:00+00:00,2019-10-22 01:00:00+00:00,short,2.6216,2.6544,-0.005154577357,-51.54577357,16.5,Bull Trend,1
2019-10-22 01:00:00+00:00,2019-10-22 02:00:00+00:00,short,2.6544,2.7251,-0.00311350211,-31.1350211,18,Bull Trend,1
2019-10-22 02:00:00+00:00,2019-10-22 06:00:00+00:00,short,2.7251,2.6957,0.002011208472,20.11208472,16.5,Bull Trend,4
2019-10-22 06:00:00+00:00,2019-10-22 08:00:00+00:00,short,2.6957,2.7314,-0.001487683846,-14.87683846,18,Bull Trend,2
2019-10-22 08:00:00+00:00,2019-10-22 11:00:00+00:00,short,2.7314,2.6939,0.002610066385,26.10066385,16.5,Bull Trend,3
2019-10-22 11:00:00+00:00,2019-10-22 12:00:00+00:00,short,2.6939,2.73,-0.00149006459,-14.9006459,18,Bull Trend,1
2019-10-22 12:00:00+00:00,2019-10-22 15:00:00+00:00,short,2.73,2.7693,-0.00303520747,-30.3520747,19.5,Bull Trend,3
2019-10-22 15:00:00+00:00,2019-10-22 21:00:00+00:00,short,2.7693,2.7484,0.002067262517,20.67262517,18,Bull Trend,6
2019-10-22 21:00:00+00:00,2019-10-22 23:00:00+00:00,short,2.7484,2.5937,0.01120794363,112.0794363,16.5,Bull Trend,2
2019-10-22 23:00:00+00:00,2019-10-23 00:00:00+00:00,long,2.5937,2.6073,7.43474573e-05,0.743474573,15,Bull Trend,1
2019-10-23 03:00:00+00:00,2019-10-23 09:00:00+00:00,long,2.5805,2.5871,0.0001253015397,1.253015397,15,Bull Trend,6
2019-10-23 10:00:00+00:00,2019-10-23 13:00:00+00:00,short,2.6424,2.4817,0.00592980338,59.2980338,18,Bull Trend,3
2019-10-23 13:00:00+00:00,2019-10-23 14:00:00+00:00,long,2.4817,2.4589,-0.002287450135,-22.87450135,19.5,Bull Trend,1
2019-10-23 14:00:00+00:00,2019-10-23 15:00:00+00:00,long,2.4589,2.4836,0.002863542641,28.63542641,18,Bull Trend,1
2019-10-23 15:00:00+00:00,2019-10-23 17:00:00+00:00,long,2.4836,2.5553,0.005599263503,55.99263503,16.5,Bull Trend,2
2019-10-23 17:00:00+00:00,2019-10-23 19:00:00+00:00,long,2.5553,2.6178,0.002299469815,22.99469815,15,Bull Trend,2
2019-10-23 22:00:00+00:00,2019-10-24 00:00:00+00:00,long,2.5337,2.6071,0.002730970468,27.30970468,15,Bull Trend,2
2019-10-24 01:00:00+00:00,2019-10-24 05:00:00+00:00,short,2.6779,2.7087,-0.001303285228,-13.03285228,18,Bull Trend,4
2019-10-24 05:00:00+00:00,2019-10-24 06:00:00+00:00,short,2.7087,2.6669,0.002936351386,29.36351386,16.5,Bull Trend,1
2019-10-24 06:00:00+00:00,2019-10-24 07:00:00+00:00,short,2.6669,2.6169,0.001724835952,17.24835952,15,Bull Trend,1
2019-10-24 08:00:00+00:00,2019-10-24 13:00:00+00:00,short,2.6619,2.7106,-0.00198834673,-19.8834673,18,Bull Trend,5
2019-10-24 13:00:00+00:00,2019-10-24 17:00:00+00:00,short,2.7106,2.7446,-0.002709248183,-27.09248183,19.5,Bull Trend,4
2019-10-24 17:00:00+00:00,2019-10-24 21:00:00+00:00,short,2.7446,2.7271,0.001762993047,17.62993047,18,Bull Trend,4
2019-10-24 21:00:00+00:00,2019-10-24 23:00:00+00:00,short,2.7271,2.7449,-0.001453516419,-14.53516419,19.5,Bull Trend,2
2019-10-24 23:00:00+00:00,2019-10-25 00:00:00+00:00,short,2.7449,2.7201,0.002560481256,25.60481256,18,Bull Trend,1
2019-10-25 00:00:00+00:00,2019-10-25 01:00:00+00:00,short,2.7201,2.6864,0.002327850079,23.27850079,16.5,Bull Trend,1
2019-10-25 01:00:00+00:00,2019-10-25 05:00:00+00:00,long,2.6864,2.6348,-0.002376929215,-23.76929215,18,Bull Trend,4
2019-10-25 05:00:00+00:00,2019-10-25 06:00:00+00:00,long,2.6348,2.6844,0.00361499165,36.1499165,16.5,Bull Trend,1
2019-10-25 06:00:00+00:00,2019-10-25 08:00:00+00:00,long,2.6844,2.6997,0.0004239655141,4.239655141,15,Bull Trend,2
2019-10-25 09:00:00+00:00,2019-10-25 10:00:00+00:00,long,2.6804,2.6964,0.000446925832,4.46925832,15,Bull Trend,1
2019-10-25 14:00:00+00:00,2019-10-25 15:00:00+00:00,short,2.7659,2.7439,0.0006454011353,6.454011353,15,Bull Trend,1
2019-10-25 16:00:00+00:00,2019-10-25 17:00:00+00:00,short,2.7921,2.8333,-0.001625591848,-16.25591848,18,Bull Trend,1
2019-10-25 17:00:00+00:00,2019-10-25 18:00:00+00:00,short,2.8333,2.9001,-0.004865349592,-48.65349592,19.5,Bull Trend,1
2019-10-25 18:00:00+00:00,2019-10-25 19:00:00+00:00,short,2.9001,2.8528,0.004742934726,47.42934726,18,Bull Trend,1
2019-10-25 19:00:00+00:00,2019-10-25 20:00:00+00:00,short,2.8528,2.8564,-0.0004023836231,-4.023836231,19.5,Bull Trend,1
2019-10-25 20:00:00+00:00,2019-10-25 21:00:00+00:00,short,2.8564,2.8342,0.002181606218,21.81606218,18,Bull Trend,1
2019-10-25 21:00:00+00:00,2019-10-26 01:00:00+00:00,short,2.8342,2.7974,0.002415830101,24.15830101,16.5,Bull Trend,4
2019-10-26 01:00:00+00:00,2019-10-26 02:00:00+00:00,long,2.7974,2.8304,0.0007296668335,7.296668335,15,Bull Trend,1
2019-10-26 03:00:00+00:00,2019-10-26 04:00:00+00:00,short,2.9294,2.8482,0.005243797365,52.43797365,15,Bull Trend,1
2019-10-26 08:00:00+00:00,2019-10-26 11:00:00+00:00,long,2.8046,2.8304,0.0007750080249,7.750080249,15,Bull Trend,3
2019-10-26 13:00:00+00:00,2019-10-26 17:00:00+00:00,long,2.7997,2.6998,-0.003755629496,-37.55629496,18,Bull Trend,4
2019-10-26 17:00:00+00:00,2019-10-27 01:00:00+00:00,long,2.6998,2.6793,-0.001622288977,-16.22288977,16.5,Bull Trend,8
2019-10-27 01:00:00+00:00,2019-10-27 06:00:00+00:00,long,2.6793,2.7491,0.002457928625,24.57928625,15,Bull Trend,5
2019-10-27 09:00:00+00:00,2019-10-27 10:00:00+00:00,long,2.6957,2.715,0.0005659550395,5.659550395,15,Bull Trend,1
2019-10-27 11:00:00+00:00,2019-10-27 18:00:00+00:00,long,2.6942,2.721,0.0008587544871,8.587544871,15,Bull Trend,7
2019-10-27 19:00:00+00:00,2019-10-28 01:00:00+00:00,long,2.6944,2.699,2.636917137e-05,0.2636917137,16.5,Bull Trend,6
2019-10-28 01:00:00+00:00,2019-10-28 02:00:00+00:00,short,2.699,2.755,-0.002374842534,-23.74842534,18,Bull Trend,1
2019-10-28 02:00:00+00:00,2019-10-28 04:00:00+00:00,short,2.755,2.8352,-0.005960788233,-59.60788233,19.5,Bull Trend,2
2019-10-28 04:00:00+00:00,2019-10-28 07:00:00+00:00,short,2.8352,2.7868,0.004931288827,49.31288827,18,Bull Trend,3
2019-10-28 07:00:00+00:00,2019-10-28 10:00:00+00:00,short,2.7868,2.8478,-0.004541289265,-45.41289265,19.5,Bull Trend,3
2019-10-28 10:00:00+00:00,2019-10-28 13:00:00+00:00,short,2.8478,2.779,0.007168684666,71.68684666,18,Bull Trend,3
2019-10-28 13:00:00+00:00,2019-10-28 18:00:00+00:00,short,2.779,2.7046,0.005249573306,52.49573306,16.5,Bull Trend,5
2019-10-28 18:00:00+00:00,2019-10-28 22:00:00+00:00,short,2.7046,2.6881,0.0004576052521,4.576052521,15,Bull Trend,4
2019-10-28 23:00:00+00:00,2019-10-29 00:00:00+00:00,short,2.7053,2.6601,0.001520794367,15.20794367,15,Bull Trend,1
2019-10-29 02:00:00+00:00,2019-10-29 04:00:00+00:00,short,2.7066,2.6842,0.0006790288788,6.790288788,15,Bull Trend,2
2019-10-29 05:00:00+00:00,2019-10-29 09:00:00+00:00,short,2.7085,2.7417,-0.001377238376,-13.77238376,18,Bull Trend,4
2019-10-29 09:00:00+00:00,2019-10-29 10:00:00+00:00,short,2.7417,2.7085,0.002271855053,22.71855053,16.5,Bull Trend,1
2019-10-29 10:00:00+00:00,2019-10-29 17:00:00+00:00,short,2.7085,2.668,0.001344743307,13.44743307,15,Bull Trend,7
2019-10-29 18:00:00+00:00,2019-10-29 19:00:00+00:00,short,2.6912,2.6814,0.0002141498216,2.141498216,15,Bull Trend,1
2019-10-30 03:00:00+00:00,2019-10-30 06:00:00+00:00,long,2.6133,2.5564,-0.002332787854,-23.32787854,18,Bull Trend,3
2019-10-30 06:00:00+00:00,2019-10-30 08:00:00+00:00,long,2.5564,2.5905,0.002510550415,25.10550415,16.5,Bull Trend,2
2019-10-30 08:00:00+00:00,2019-10-30 11:00:00+00:00,long,2.5905,2.5668,-0.001040049266,-10.40049266,18,Bull Trend,3
2019-10-30 11:00:00+00:00,2019-10-30 16:00:00+00:00,long,2.5668,2.5937,0.001964803,19.64803,16.5,Bull Trend,5
2019-10-30 16:00:00+00:00,2019-10-30 17:00:00+00:00,long,2.5937,2.5593,-0.001476290627,-14.76290627,18,Bull Trend,1
2019-10-30 17:00:00+00:00,2019-10-30 19:00:00+00:00,long,2.5593,2.5984,0.002896442745,28.96442745,16.5,Bull Trend,2
2019-10-30 19:00:00+00:00,2019-10-30 21:00:00+00:00,long,2.5984,2.58,-0.000858410297,-8.58410297,18,Bull Trend,2
2019-10-30 21:00:00+00:00,2019-10-30 22:00:00+00:00,long,2.58,2.6059,0.001857751938,18.57751938,16.5,Bull Trend,1
2019-10-30 22:00:00+00:00,2019-10-31 01:00:00+00:00,long,2.6059,2.6295,0.0007566123551,7.566123551,15,Bull Trend,3
2019-10-31 10:00:00+00:00,2019-10-31 12:00:00+00:00,long,2.5732,2.5877,0.0004155034803,4.155034803,15,Bull Trend,2
2019-10-31 18:00:00+00:00,2019-10-31 19:00:00+00:00,short,2.6651,2.7365,-0.002829073956,-28.29073956,18,Bull Trend,1
2019-10-31 19:00:00+00:00,2019-11-01 01:00:00+00:00,short,2.7365,2.7657,-0.002314448415,-23.14448415,16.5,Bull Trend,6
2019-11-01 01:00:00+00:00,2019-11-01 02:00:00+00:00,short,2.7657,2.7417,0.0007177730773,7.177730773,15,Bull Trend,1
2019-11-01 03:00:00+00:00,2019-11-01 04:00:00+00:00,short,2.7727,2.7215,0.00169657554,16.9657554,15,Bull Trend,1
2019-11-01 10:00:00+00:00,2019-11-01 21:00:00+00:00,long,2.6755,2.6972,0.0006757542429,6.757542429,15,Bull Trend,11
2019-11-03 11:00:00+00:00,2019-11-03 13:00:00+00:00,long,2.6611,2.6723,0.0002715428905,2.715428905,15,Bull Trend,2
2019-11-03 15:00:00+00:00,2019-11-04 01:00:00+00:00,long,2.649,2.6427,-0.0003802943849,-3.802943849,15,Bull Trend,10
2019-11-04 14:00:00+00:00,2019-11-04 19:00:00+00:00,short,2.7075,2.6843,0.0007058946142,7.058946142,15,Bull Trend,5
2019-11-04 20:00:00+00:00,2019-11-04 22:00:00+00:00,short,2.6953,2.6833,0.000295537516,2.95537516,15,Bull Trend,2
2019-11-05 02:00:00+00:00,2019-11-05 03:00:00+00:00,long,2.6398,2.677,0.001259197666,12.59197666,15,Bull Trend,1
2019-11-05 08:00:00+00:00,2019-11-05 09:00:00+00:00,long,2.645,2.6581,0.0003452741021,3.452741021,15,Bull Trend,1
2019-11-06 21:00:00+00:00,2019-11-06 22:00:00+00:00,short,2.7563,2.7353,0.001223781882,12.23781882,16.5,Bull Trend,1
2019-11-06 22:00:00+00:00,2019-11-07 01:00:00+00:00,short,2.7353,2.7277,0.0001257474124,1.257474124,15,Bull Trend,3
2019-11-07 02:00:00+00:00,2019-11-08 01:00:00+00:00,long,2.7113,2.6891,-0.000936010335,-9.36010335,15,Bull Trend,23
2019-11-08 03:00:00+00:00,2019-11-08 06:00:00+00:00,short,2.7235,2.7001,0.0007110960176,7.110960176,15,Bull Trend,3
2019-11-08 14:00:00+00:00,2019-11-08 15:00:00+00:00,long,2.6345,2.6661,0.00104946859,10.4946859,15,Bull Trend,1
2019-11-08 21:00:00+00:00,2019-11-08 22:00:00+00:00,short,2.71,2.7011,0.0001784132841,1.784132841,15,Bull Trend,1
2019-11-08 23:00:00+00:00,2019-11-09 05:00:00+00:00,short,2.716,2.7345,-0.0008527655809,-8.527655809,15,Bull Trend,6
2019-11-09 09:00:00+00:00,2019-11-09 12:00:00+00:00,short,2.741,2.7248,0.0004381169946,4.381169946,15,Bull Trend,3
2019-11-09 13:00:00+00:00,2019-11-09 14:00:00+00:00,short,2.7593,2.8124,-0.002074401116,-20.74401116,18,Bull Trend,1
2019-11-09 14:00:00+00:00,2019-11-10 01:00:00+00:00,short,2.8124,2.7742,0.002523560411,25.23560411,15,Bull Trend,11
2019-11-10 16:00:00+00:00,2019-11-10 18:00:00+00:00,long,2.7686,2.7835,0.0003877585368,3.877585368,15,Bull Trend,2
2019-11-11 06:00:00+00:00,2019-11-11 10:00:00+00:00,long,2.7442,2.6871,-0.002239869454,-22.39869454,18,Bull Trend,4
2019-11-11 10:00:00+00:00,2019-11-11 11:00:00+00:00,long,2.6871,2.7147,0.001904259239,19.04259239,16.5,Bull Trend,1
2019-11-11 11:00:00+00:00,2019-11-12 01:00:00+00:00,long,2.7147,2.7522,0.0012369491,12.369491,15,Bull Trend,14
2019-11-12 03:00:00+00:00,2019-11-12 04:00:00+00:00,short,2.7735,2.7598,0.0003439606995,3.439606995,15,Bull Trend,1
2019-11-12 11:00:00+00:00,2019-11-12 12:00:00+00:00,short,2.7772,2.7624,0.0003829108455,3.829108455,15,Bull Trend,1
2019-11-12 14:00:00+00:00,2019-11-12 15:00:00+00:00,short,2.7791,2.769,0.0002134270087,2.134270087,15,Bull Trend,1
2019-11-12 16:00:00+00:00,2019-11-12 17:00:00+00:00,short,2.7803,2.8354,-0.002131800525,-21.31800525,18,Bull Trend,1
2019-11-12 17:00:00+00:00,2019-11-12 18:00:00+00:00,short,2.8354,2.8269,0.0004495626719,4.495626719,16.5,Bull Trend,1
2019-11-12 18:00:00+00:00,2019-11-12 19:00:00+00:00,short,2.8269,2.8303,-0.0002702730907,-2.702730907,18,Bull Trend,1
2019-11-12 19:00:00+00:00,2019-11-12 22:00:00+00:00,short,2.8303,2.8249,0.0002228050702,2.228050702,16.5,Bull Trend,3
2019-11-12 22:00:00+00:00,2019-11-13 01:00:00+00:00,short,2.8249,2.7876,0.001173340286,11.73340286,15,Bull Trend,3
2019-11-13 04:00:00+00:00,2019-11-13 05:00:00+00:00,long,2.789,2.807,0.0004953926138,4.953926138,15,Bull Trend,1
2019-11-13 09:00:00+00:00,2019-11-13 10:00:00+00:00,short,2.8456,2.9265,-0.002992985662,-29.92985662,18,Bull Trend,1
2019-11-13 10:00:00+00:00,2019-11-13 13:00:00+00:00,short,2.9265,3.0062,-0.005572777383,-55.72777383,19.5,Bull Trend,3
2019-11-13 13:00:00+00:00,2019-11-13 14:00:00+00:00,short,3.0062,3.0289,-0.002415318342,-24.15318342,21,Bull Trend,1
2019-11-13 14:00:00+00:00,2019-11-13 15:00:00+00:00,short,3.0289,3.004,0.003138322493,31.38322493,19.5,Bull Trend,1
2019-11-13 15:00:00+00:00,2019-11-13 18:00:00+00:00,short,3.004,3.016,-0.001373343539,-13.73343539,21,Bull Trend,3
2019-11-13 18:00:00+00:00,2019-11-13 21:00:00+00:00,short,3.016,2.9824,0.004255905642,42.55905642,19.5,Bull Trend,3
2019-11-13 21:00:00+00:00,2019-11-14 00:00:00+00:00,short,2.9824,3.0189,-0.00382589936,-38.2589936,21,Bull Trend,3
2019-11-14 00:00:00+00:00,2019-11-14 01:00:00+00:00,short,3.0189,2.9968,0.002778218888,27.78218888,15,Bull Trend,1
2019-11-14 02:00:00+00:00,2019-11-14 04:00:00+00:00,long,2.9782,3.0411,0.001959664248,19.59664248,15,Bull Trend,2
2019-11-14 07:00:00+00:00,2019-11-14 10:00:00+00:00,short,3.0782,3.1256,-0.001726958062,-17.26958062,18,Bull Trend,3
2019-11-14 10:00:00+00:00,2019-11-14 19:00:00+00:00,short,3.1256,3.1071,0.0009977720089,9.977720089,16.5,Bull Trend,9
2019-11-14 19:00:00+00:00,2019-11-14 20:00:00+00:00,short,3.1071,3.0453,0.001838992952,18.38992952,15,Bull Trend,1
2019-11-14 21:00:00+00:00,2019-11-15 00:00:00+00:00,short,3.0551,3.037,0.0004220397129,4.220397129,15,Bull Trend,3
2019-11-15 06:00:00+00:00,2019-11-15 10:00:00+00:00,long,2.9748,2.9322,-0.00157279116,-15.7279116,18,Bull Trend,4
2019-11-15 10:00:00+00:00,2019-11-15 11:00:00+00:00,long,2.9322,2.9522,0.001214163427,12.14163427,16.5,Bull Trend,1
2019-11-15 11:00:00+00:00,2019-11-15 12:00:00+00:00,long,2.9522,2.94,-0.0005632511347,-5.632511347,18,Bull Trend,1
2019-11-15 12:00:00+00:00,2019-11-15 17:00:00+00:00,long,2.94,2.9544,0.0008421249509,8.421249509,16.5,Bull Trend,5
2019-11-15 17:00:00+00:00,2019-11-15 20:00:00+00:00,long,2.9544,2.9392,-0.0006573928581,-6.573928581,18,Bull Trend,3
2019-11-15 20:00:00+00:00,2019-11-15 21:00:00+00:00,long,2.9392,2.9778,0.002476565052,24.76565052,16.5,Bull Trend,1
2019-11-15 21:00:00+00:00,2019-11-16 00:00:00+00:00,long,2.9778,3.0372,0.001834995837,18.34995837,15,Bull Trend,3
2019-11-16 01:00:00+00:00,2019-11-16 02:00:00+00:00,long,2.9904,3.0194,0.0008197699304,8.197699304,15,Bull Trend,1
2019-11-16 06:00:00+00:00,2019-11-16 07:00:00+00:00,long,2.9918,3.01,0.0004583294338,4.583294338,15,Bull Trend,1
2019-11-16 08:00:00+00:00,2019-11-16 14:00:00+00:00,long,2.9899,2.9443,-0.001680245636,-16.80245636,18,Bull Trend,6
2019-11-16 14:00:00+00:00,2019-11-16 15:00:00+00:00,long,2.9443,2.9521,0.0003798373128,3.798373128,16.5,Bull Trend,1
2019-11-16 15:00:00+00:00,2019-11-16 18:00:00+00:00,long,2.9521,2.93,-0.0008974037931,-8.974037931,18,Bull Trend,3
2019-11-16 18:00:00+00:00,2019-11-16 23:00:00+00:00,long,2.93,2.9628,0.00208654319,20.8654319,16.5,Bull Trend,5
2019-11-16 23:00:00+00:00,2019-11-17 01:00:00+00:00,long,2.9628,2.9639,-0.0001059055954,-1.059055954,15,Bull Trend,2
2019-11-17 03:00:00+00:00,2019-11-17 08:00:00+00:00,long,2.9596,2.8826,-0.002772179669,-27.72179669,18,Bull Trend,5
2019-11-17 08:00:00+00:00,2019-11-17 09:00:00+00:00,long,2.8826,2.9277,0.002979119545,29.79119545,16.5,Bull Trend,1
2019-11-17 09:00:00+00:00,2019-11-17 20:00:00+00:00,long,2.9277,2.8843,-0.001626206169,-16.26206169,18,Bull Trend,11
2019-11-17 20:00:00+00:00,2019-11-17 23:00:00+00:00,long,2.8843,2.9002,0.0009536004441,9.536004441,16.5,Bull Trend,3
2019-11-17 23:00:00+00:00,2019-11-18 01:00:00+00:00,long,2.9002,2.9206,0.0005522373464,5.522373464,15,Bull Trend,2
2019-11-18 02:00:00+00:00,2019-11-18 03:00:00+00:00,short,2.9547,2.922,0.0009567113413,9.567113413,15,Bull Trend,1
2019-11-18 12:00:00+00:00,2019-11-18 19:00:00+00:00,long,2.8667,2.7783,-0.003254785443,-32.54785443,18,Bull Trend,7
2019-11-18 19:00:00+00:00,2019-11-18 22:00:00+00:00,long,2.7783,2.8241,0.003141240755,31.41240755,16.5,Bull Trend,3
2019-11-18 22:00:00+00:00,2019-11-18 23:00:00+00:00,long,2.8241,2.8049,-0.0008298626111,-8.298626111,18,Bull Trend,1
2019-11-18 23:00:00+00:00,2019-11-19 01:00:00+00:00,long,2.8049,2.7632,-0.003131563888,-31.31563888,16.5,Bull Trend,2
2019-11-19 01:00:00+00:00,2019-11-19 02:00:00+00:00,long,2.7632,2.7717,0.0001576143602,1.576143602,15,Bull Trend,1
2019-11-19 03:00:00+00:00,2019-11-19 08:00:00+00:00,long,2.7533,2.6857,-0.00261551447,-26.1551447,18,Bull Trend,5
2019-11-19 08:00:00+00:00,2019-11-19 09:00:00+00:00,long,2.6857,2.707,0.00143617865,14.3617865,16.5,Bull Trend,1
2019-11-19 09:00:00+00:00,2019-11-19 10:00:00+00:00,long,2.707,2.6897,-0.0007890838567,-7.890838567,18,Bull Trend,1
2019-11-19 10:00:00+00:00,2019-11-19 12:00:00+00:00,long,2.6897,2.6098,-0.006125760923,-61.25760923,19.5,Bull Trend,2
2019-11-19 12:00:00+00:00,2019-11-19 15:00:00+00:00,long,2.6098,2.6617,0.005824640873,58.24640873,18,Bull Trend,3
2019-11-19 15:00:00+00:00,2019-11-19 22:00:00+00:00,long,2.6617,2.7142,0.003802621316,38.02621316,16.5,Bull Trend,7
2019-11-19 22:00:00+00:00,2019-11-20 01:00:00+00:00,long,2.7142,2.716,-8.224452594e-05,-0.8224452594,15,Bull Trend,3
2019-11-20 04:00:00+00:00,2019-11-20 05:00:00+00:00,short,2.7587,2.7278,0.0009700927973,9.700927973,15,Range/Chop,1
2019-11-20 09:00:00+00:00,2019-11-20 16:00:00+00:00,short,2.7773,2.6981,0.00269714212,26.9714212,15,Range/Chop,7
2019-11-20 18:00:00+00:00,2019-11-20 20:00:00+00:00,long,2.6865,2.6401,-0.001883244844,-18.83244844,18,Range/Chop,2
2019-11-20 20:00:00+00:00,2019-11-20 21:00:00+00:00,long,2.6401,2.675,0.002493839249,24.93839249,16.5,Range/Chop,1
2019-11-20 21:00:00+00:00,2019-11-21 01:00:00+00:00,long,2.675,2.6956,0.0006195935097,6.195935097,15,Range/Chop,4
2019-11-21 07:00:00+00:00,2019-11-21 09:00:00+00:00,long,2.645,2.6,-0.001847830189,-18.47830189,18,Range/Chop,2
2019-11-21 09:00:00+00:00,2019-11-21 10:00:00+00:00,long,2.6,2.6273,0.00195,19.5,16.5,Range/Chop,1
