timestamp,open,high,low,close,volume,source_symbol,atr14,rsi14,ema20,ema50,sma50,volume_mean20,bb_lower,bb_middle,bb_upper,bb_width,adx,plus_di,minus_di,drawdown_30,atr60_mean,bb_width20_median,volume20_mean,regime,range_rule_matched,warmup_complete
2023-02-11 00:00:00+00:00,0.3818,0.3841,0.3798,0.3833,123179600,XRPUSDT,0.01739053276,44.4414587,0.3957426893,0.3899834693,0.38018,321376452.9,0.3803304433,0.403705,0.4270795567,0.1158001842,18.82006724,12.43149405,20.82379623,-0.1147806005,0.0182286923,0.1227196207,321376452.9,Range/Chop,True,True
2023-02-12 00:00:00+00:00,0.3834,0.385,0.3716,0.3747,135976322,XRPUSDT,0.0171054947,40.88584433,0.3937386236,0.3893841176,0.38064,291980530.4,0.3765044513,0.40127,0.4260355487,0.1234358345,19.80352162,11.73588624,23.08272422,-0.1346420323,0.01819759523,0.1219659977,291980530.4,Range/Chop,False,True
2023-02-13 00:00:00+00:00,0.3747,0.3783,0.3612,0.3703,382768169,XRPUSDT,0.01710510222,39.15959528,0.3915063738,0.3886357208,0.381132,290554043.9,0.3714205492,0.399395,0.4273694508,0.1400841315,21.28691122,10.8978587,25.77734801,-0.1448036952,0.01817336223,0.1219659977,290554043.9,Range/Chop,False,True
2023-02-14 00:00:00+00:00,0.3703,0.3839,0.3644,0.3819,372274074,XRPUSDT,0.01727616635,45.67203765,0.390591481,0.3883715749,0.381454,290414474.7,0.3699005407,0.39764,0.4253794593,0.1395204671,22.01917799,12.33456862,23.69909971,-0.1180138568,0.01813133636,0.1219659977,290414474.7,Range/Chop,False,True
2023-02-15 00:00:00+00:00,0.3819,0.4024,0.3765,0.4011,370966882,XRPUSDT,0.01789215447,54.37694385,0.3915922923,0.3888707288,0.382126,294459335.9,0.3699496724,0.397235,0.4245203276,0.1373762511,20.9509524,18.44472743,21.2486774,-0.07367205543,0.01810755043,0.1219659977,294459335.9,Range/Chop,False,True
2023-02-16 00:00:00+00:00,0.401,0.4048,0.384,0.3841,450636395,XRPUSDT,0.01809985772,47.17017572,0.3908787407,0.3886836414,0.382692,303277068.7,0.3689242861,0.3958,0.4226757139,0.1358045171,19.76527172,17.87783138,19.50449443,-0.1129330254,0.01810034445,0.1219659977,303277068.7,Range/Chop,False,True
2023-02-17 00:00:00+00:00,0.3841,0.4,0.3809,0.395,358052399,XRPUSDT,0.01817129645,51.5995036,0.3912712416,0.3889313418,0.38375,313732224.8,0.3688542288,0.39516,0.4214657712,0.1331398483,18.89686922,16.53557877,19.25867565,-0.08775981524,0.01809139127,0.1219659977,313732224.8,Range/Chop,False,True
2023-02-18 00:00:00+00:00,0.3949,0.3976,0.3911,0.3943,145625421,XRPUSDT,0.01733763242,51.30202931,0.3915596948,0.3891418774,0.384734,312669262.4,0.3692659964,0.394205,0.4191440036,0.1265280937,18.09049548,16.09277131,18.74294618,-0.08937644342,0.01807022047,0.1219659977,312669262.4,Range/Chop,False,True
2023-02-19 00:00:00+00:00,0.3942,0.3981,0.3845,0.3863,237992952,XRPUSDT,0.01707065868,47.90308519,0.3910587715,0.3890304312,0.385682,302879113.8,0.3686742577,0.39385,0.4190257423,0.1278443179,17.85345002,15.17699072,20.43798468,-0.107852194,0.01805079996,0.1219659977,302879113.8,Range/Chop,False,True
2023-02-20 00:00:00+00:00,0.3862,0.409,0.3774,0.3984,557018367,XRPUSDT,0.01810846877,52.97759804,0.3917579361,0.3893978653,0.386876,313400983.9,0.3688001646,0.393485,0.4181698354,0.1254677328,16.63976483,17.58473194,17.89047767,-0.07990762125,0.01805979044,0.1219659977,313400983.9,Range/Chop,False,True
2023-02-21 00:00:00+00:00,0.3985,0.4025,0.3872,0.3919,448284088,XRPUSDT,0.01790786386,50.15155098,0.391771466,0.3894959882,0.38775,316859993,0.3694380581,0.392425,0.4154119419,0.1171533004,15.51277145,16.51159446,16.79868155,-0.09491916859,0.01807694826,0.1204745896,316859993,Range/Chop,True,True
2023-02-22 00:00:00+00:00,0.392,0.3977,0.3828,0.3953,389277544,XRPUSDT,0.01769301644,51.60577368,0.3921075168,0.3897235965,0.388784,320197251.7,0.3700765868,0.3917,0.4133234132,0.1104080329,14.84649501,15.51837467,17.564519,-0.08325602968,0.01810645196,0.1188247306,320197251.7,Range/Chop,True,True
2023-02-23 00:00:00+00:00,0.3953,0.3979,0.3853,0.3882,348351954,XRPUSDT,0.01732922955,48.42857018,0.3917353724,0.3896638476,0.389604,323880365.4,0.3709163412,0.390525,0.4101336588,0.1004220411,14.20792702,14.79485919,16.65229916,-0.08551236749,0.01813932444,0.1164767423,323880365.4,Range/Chop,True,True
2023-02-24 00:00:00+00:00,0.3883,0.3908,0.3723,0.3783,356652233,XRPUSDT,0.01741285601,44.33022784,0.3904558131,0.3892182065,0.39041,332806271.5,0.3709279089,0.38891,0.4068920911,0.09247430557,14.65705318,13.67210543,20.72126515,-0.1039791568,0.01816270603,0.1164767423,332806271.5,Range/Chop,True,True
2023-02-25 00:00:00+00:00,0.3783,0.3795,0.3692,0.3778,179723963,XRPUSDT,0.01690479487,44.12711769,0.3892504976,0.3887704337,0.39108,329936901.6,0.369830446,0.38788,0.405929554,0.09306772203,15.29155875,13.07708116,21.1293107,-0.1051634297,0.0181794175,0.1164767423,329936901.6,Range/Chop,True,True
2023-02-26 00:00:00+00:00,0.3779,0.3807,0.3745,0.3779,130843027,XRPUSDT,0.01614016666,44.18220088,0.3881694978,0.3883441422,0.391754,320679300.2,0.368727141,0.387175,0.405622859,0.09529468046,15.74209159,13.24933153,20.54956042,-0.1049265751,0.01818553054,0.1164767423,320679300.2,Range/Chop,True,True
2023-02-27 00:00:00+00:00,0.3779,0.3801,0.3708,0.3785,421412885,XRPUSDT,0.01565158333,44.53552139,0.3872485932,0.3879580974,0.39242,323941910.1,0.3687409896,0.38592,0.4030990104,0.08902886841,16.43812958,12.68700237,21.36595016,-0.1035054477,0.01817656407,0.1164767423,323941910.1,Range/Chop,True,True
2023-02-28 00:00:00+00:00,0.3785,0.3827,0.3719,0.3762,371401256,XRPUSDT,0.01530504166,43.40139589,0.3861963463,0.3874969956,0.392964,329352530.9,0.3680425671,0.384855,0.4016674329,0.08737021943,16.7602693,13.26095132,20.28903023,-0.1089531028,0.0181663333,0.1164767423,329352530.9,Range/Chop,True,True
2023-03-01 00:00:00+00:00,0.3762,0.3848,0.3726,0.3835,317577485,XRPUSDT,0.01508325297,47.93343076,0.3859395514,0.3873402506,0.39362,318897338.2,0.3681643977,0.384935,0.4017056023,0.08713472277,16.79590671,13.48928589,19.11684007,-0.087773549,0.01816314283,0.1164767423,318897338.2,Range/Chop,True,True
2023-03-02 00:00:00+00:00,0.3836,0.3846,0.3737,0.3772,281873061,XRPUSDT,0.01478444919,44.61330672,0.3851072132,0.3869425938,0.393708,318994403.9,0.3676535174,0.38471,0.4017664826,0.08867189643,16.82899858,12.77891972,18.1101184,-0.1027592769,0.01816768024,0.1164767423,318994403.9,Range/Chop,True,True
2023-03-03 00:00:00+00:00,0.3772,0.3806,0.3539,0.3774,490515388,XRPUSDT,0.01563555996,44.74415504,0.3843731929,0.3865683744,0.39376,337361193.2,0.3670695366,0.384415,0.4017604634,0.09024342642,18.33783718,11.22021472,24.9464574,-0.1022835395,0.01813760785,0.1137806666,337361193.2,Range/Chop,True,True
2023-03-04 00:00:00+00:00,0.3773,0.38,0.368,0.3735,164275250,XRPUSDT,0.01537587711,42.62925545,0.3833376507,0.3860558891,0.393514,338776139.6,0.3668678075,0.384355,0.4018421925,0.09099500439,19.7389016,10.5947332,23.55579347,-0.1115604186,0.01810908824,0.105415037,338776139.6,Range/Chop,True,True
2023-03-05 00:00:00+00:00,0.3735,0.3774,0.3653,0.3668,163637644,XRPUSDT,0.01514188589,39.20120112,0.3817626363,0.3853007562,0.392944,327819613.4,0.3660745754,0.38418,0.4022854246,0.09425490448,21.20851846,9.989995021,23.48491581,-0.1274976213,0.01807141527,0.09785836078,327819613.4,Range/Chop,False,True
2023-03-06 00:00:00+00:00,0.3668,0.3743,0.3589,0.3695,428373378,XRPUSDT,0.01516032261,41.25146899,0.3805947662,0.3846811187,0.392644,330624578.6,0.364368085,0.38356,0.402751915,0.1000725569,22.9505857,9.265142733,24.79629148,-0.1031553398,0.01803643323,0.09768361869,330624578.6,Range/Chop,False,True
2023-03-07 00:00:00+00:00,0.3696,0.3844,0.3669,0.3801,562644274,XRPUSDT,0.01532744242,48.582327,0.3805476456,0.384501467,0.392536,340208448.2,0.3650519474,0.38251,0.3999680526,0.09128154863,23.20814483,13.21631913,22.77407776,-0.0711143695,0.01800680704,0.09477479247,340208448.2,Range/Chop,False,True
2023-03-08 00:00:00+00:00,0.3802,0.4018,0.3723,0.3889,682406723,XRPUSDT,0.01633976796,53.74289746,0.3813431079,0.3846739585,0.392578,351796964.6,0.3650804216,0.38275,0.4004195784,0.09232960615,21.68223309,19.11830269,19.83717955,-0.04960899316,0.01800917797,0.09366131325,351796964.6,Range/Chop,False,True
2023-03-09 00:00:00+00:00,0.3889,0.3976,0.3639,0.3706,655014119,XRPUSDT,0.01757978454,43.8799908,0.3803199548,0.3841220386,0.392426,366645050.6,0.364043651,0.38153,0.399016349,0.09166434598,20.9114371,16.50049553,20.53395003,-0.09433040078,0.01803780811,0.0927710138,366645050.6,Range/Chop,False,True
2023-03-10 00:00:00+00:00,0.3706,0.3752,0.3571,0.37,541098785,XRPUSDT,0.01761694278,43.59748322,0.379337102,0.3835682331,0.39197,386418718.8,0.363173206,0.380315,0.397456794,0.09014524252,20.6690429,15.28957127,21.78410818,-0.09579667644,0.01806939325,0.09240195586,386418718.8,Range/Chop,False,True
2023-03-11 00:00:00+00:00,0.3699,0.3741,0.3582,0.3638,342981412,XRPUSDT,0.01749430401,40.68274878,0.377857378,0.3827930083,0.390988,391668141.8,0.3608552352,0.37919,0.3975247648,0.09670489619,20.44396258,14.29698622,20.36990372,-0.1105134474,0.01810467468,0.09240195586,391668141.8,Range/Chop,False,True
2023-03-12 00:00:00+00:00,0.3637,0.3715,0.3473,0.3714,389760071,XRPUSDT,0.0179732823,45.49329191,0.3772423896,0.3823462237,0.390348,383305227,0.3614935753,0.37784,0.3941864247,0.08652564411,20.9505502,12.92198073,22.74266505,-0.09193154034,0.01812957887,0.09199697606,383305227,Range/Chop,False,True
2023-03-13 00:00:00+00:00,0.3713,0.38,0.3553,0.3724,556402600,XRPUSDT,0.01845376213,46.11255019,0.3767812096,0.3819561757,0.389788,388711152.6,0.3617063358,0.376865,0.3920236642,0.08044612362,20.57774805,14.97664142,20.56833557,-0.08948655257,0.01815675181,0.0914729473,388711152.6,Range/Chop,False,True
2023-03-14 00:00:00+00:00,0.3724,0.387,0.3647,0.3724,544803822,XRPUSDT,0.01872849341,46.11255019,0.3763639516,0.3815814237,0.388768,396487466.5,0.3630488359,0.37572,0.3883911641,0.06745003787,19.60445424,16.37260794,18.81899997,-0.08948655257,0.01818615049,0.09113827651,396487466.5,Range/Chop,True,True
2023-03-15 00:00:00+00:00,0.3724,0.3757,0.356,0.3589,385093409,XRPUSDT,0.01879788674,39.14879631,0.3747007181,0.3806919561,0.38779,398324539.2,0.3609356194,0.374255,0.3875743806,0.07117810378,19.31333459,15.14701282,20.71611938,-0.1224938875,0.01819844926,0.0906192154,398324539.2,Range/Chop,True,True
2023-03-16 00:00:00+00:00,0.3589,0.367,0.3562,0.3647,259083315,XRPUSDT,0.01822660911,43.12291224,0.3737482687,0.3800648206,0.386744,393446093.4,0.3597712505,0.373575,0.3873787495,0.0739008204,19.04300919,14.50592602,19.83932402,-0.1083129584,0.01820201241,0.09019433447,393446093.4,Range/Chop,True,True
2023-03-17 00:00:00+00:00,0.3648,0.3825,0.362,0.3798,405873760,XRPUSDT,0.01838899418,51.92566119,0.3743246241,0.3800544354,0.386156,404753583.2,0.3597220971,0.373675,0.3876279029,0.07467934929,17.89386103,19.37152468,18.25955089,-0.07139364303,0.01819555914,0.08958705547,404753583.2,Range/Chop,True,True
2023-03-18 00:00:00+00:00,0.3797,0.3898,0.3691,0.3739,360335327,XRPUSDT,0.01855406602,48.75081567,0.3742841837,0.379813085,0.385378,416228198.2,0.3596560456,0.373475,0.3872939544,0.07400203159,17.34707279,20.63812976,16.80444934,-0.0858190709,0.0181907573,0.08885038242,416228198.2,Range/Chop,True,True
2023-03-19 00:00:00+00:00,0.3739,0.4,0.3736,0.3857,476291604,XRPUSDT,0.01911448988,54.71449711,0.3753714043,0.3800439444,0.384936,418972134.1,0.3591624031,0.373835,0.3885075969,0.07849771641,17.48998014,22.41372131,15.146629,-0.05696821516,0.0181809413,0.08802105793,418972134.1,Range/Chop,True,True
2023-03-20 00:00:00+00:00,0.3858,0.3913,0.3707,0.3734,443129416,XRPUSDT,0.01922059774,48.39302743,0.3751836515,0.3797833976,0.384136,422558542.1,0.3590619586,0.373695,0.3883280414,0.07831542503,17.36578236,20.69784388,15.06479507,-0.08704156479,0.01817218359,0.0879033096,422558542.1,Range/Chop,True,True
2023-03-21 00:00:00+00:00,0.3734,0.4929,0.3728,0.4696,1698380685,XRPUSDT,0.02642626933,73.84510601,0.3841756847,0.3833056173,0.38566,491598702.1,0.3337244989,0.378,0.4222755011,0.2342619107,20.45221386,41.44070193,10.17441804,-0.04727125178,0.01827345619,0.08940856948,491598702.1,Range/Chop,False,True
2023-03-22 00:00:00+00:00,0.4696,0.475,0.4069,0.4213,1409641087,XRPUSDT,0.02940296438,58.29868644,0.3877113338,0.3847955931,0.385972,547987103.5,0.3320830518,0.380205,0.4283269482,0.253136851,23.31818596,34.58495052,8.491211012,-0.1452627308,0.01842487599,0.09019433447,547987103.5,Range/Chop,False,True
2023-03-23 00:00:00+00:00,0.4213,0.4557,0.4116,0.4438,837629903,XRPUSDT,0.03045275264,62.28227293,0.3930531115,0.3871094914,0.386586,565342829.2,0.3280369517,0.383525,0.4390130483,0.2893581814,25.97944578,31.00752042,7.612889272,-0.09961452627,0.01859893246,0.09057012346,565342829.2,Bull Trend,False,True
2023-03-24 00:00:00+00:00,0.4437,0.444,0.4141,0.4259,507977567,XRPUSDT,0.03041327031,57.57054653,0.3961813866,0.3886306878,0.386908,582527945,0.3279170522,0.386145,0.4443729478,0.3015859211,28.4506156,28.83007604,7.078288546,-0.135930209,0.01875627062,0.09071339558,582527945,Bull Trend,False,True
2023-03-25 00:00:00+00:00,0.426,0.465,0.4223,0.4429,635312958,XRPUSDT,0.03129089386,60.6177191,0.4006307784,0.3907588961,0.387532,606111710.8,0.3274843134,0.38995,0.4524156866,0.3203779284,31.10813524,30.81366489,6.388350439,-0.1014404545,0.01891903701,0.09071339558,606111710.8,Bull Trend,False,True
2023-03-26 00:00:00+00:00,0.4429,0.4632,0.4403,0.4479,364479792,XRPUSDT,0.0306915443,61.49364583,0.405132609,0.3929997237,0.388278,602917031.5,0.3273230512,0.39387,0.4604169488,0.337913265,33.57583204,29.17144215,6.047881548,-0.09129640901,0.01906410579,0.09071339558,602917031.5,Bull Trend,False,True
2023-03-27 00:00:00+00:00,0.4479,0.4888,0.4425,0.479,1003256531,XRPUSDT,0.03180643399,66.48662894,0.4121675986,0.3963722836,0.38989,624947644.3,0.323037793,0.398815,0.474592207,0.38001182,36.24530506,31.88733971,5.419039966,-0.02820044634,0.01923905062,0.09090479425,624947644.3,Bull Trend,False,True
2023-03-28 00:00:00+00:00,0.4789,0.534,0.4666,0.5144,1126346466,XRPUSDT,0.03434883156,71.08293978,0.4219040178,0.4010008215,0.392338,647144631.5,0.3143320824,0.40509,0.4958479176,0.4480876722,39.19435601,36.81741654,4.659514663,-0.03670411985,0.01946423748,0.09090479425,647144631.5,Bull Trend,False,True
2023-03-29 00:00:00+00:00,0.5145,0.585,0.5145,0.5425,1291815558,XRPUSDT,0.03693820074,74.11743421,0.4333893494,0.4065498089,0.395116,678984703.4,0.306540737,0.413685,0.520829263,0.5179992653,42.27926575,41.65308094,4.023390912,-0.07264957265,0.0197439348,0.09342506935,678984703.4,Bull Trend,False,True
2023-03-30 00:00:00+00:00,0.5425,0.558,0.5214,0.5319,827691286,XRPUSDT,0.03691404354,71.08698822,0.4427713162,0.4114655027,0.397804,693314328.5,0.3050278763,0.42178,0.5385321237,0.5536162158,45.1438248,38.70317234,3.738450755,-0.09076923077,0.02003448708,0.1654834035,693314328.5,Bull Trend,False,True
2023-03-31 00:00:00+00:00,0.5319,0.564,0.5257,0.5374,532875635,XRPUSDT,0.03701304043,71.73280655,0.4517835718,0.4164041104,0.400914,702809039.6,0.3066417881,0.43046,0.5542782119,0.5752832408,47.83978196,37.0004298,3.462133732,-0.08136752137,0.02030678562,0.2436993809,702809039.6,Bull Trend,False,True
2023-04-01 00:00:00+00:00,0.5375,0.5375,0.4972,0.5095,516087832,XRPUSDT,0.03724782326,63.93164753,0.4572803744,0.4200549296,0.40347,709125427.6,0.312096963,0.437365,0.562633037,0.5728306427,48.67508411,34.14097733,8.659898659,-0.1290598291,0.02057987236,0.2712475162,709125427.6,Bull Trend,False,True
2023-04-02 00:00:00+00:00,0.5095,0.529,0.5015,0.518,391347744,XRPUSDT,0.03655155017,65.17427481,0.4630631959,0.4238959127,0.406164,700872684.9,0.3184055533,0.444645,0.5708844467,0.5678212807,49.45072182,32.30623616,8.194514423,-0.1145299145,0.02084297672,0.2954720513,700872684.9,Bull Trend,False,True
2023-04-03 00:00:00+00:00,0.5179,0.525,0.481,0.4959,522070023,XRPUSDT,0.0370835823,59.44032624,0.4661905106,0.4267196024,0.408588,699735994.9,0.327266682,0.45082,0.574373318,0.5481270487,49.07395688,29.56826214,11.44863325,-0.1523076923,0.02112633552,0.3109819247,699735994.9,Bull Trend,False,True
2023-04-04 00:00:00+00:00,0.4958,0.5078,0.4871,0.5026,360227447,XRPUSDT,0.03591332642,60.5728319,0.469658081,0.4296953043,0.411234,698492696.8,0.3400842559,0.458005,0.5759257441,0.5149321258,48.72410372,28.3509205,10.97728671,-0.1408547009,0.02140421632,0.3291455967,698492696.8,Bull Trend,False,True
2023-04-05 00:00:00+00:00,0.5026,0.5271,0.4986,0.5055,411989031,XRPUSDT,0.0353838031,61.07939482,0.4730715971,0.4326680375,0.413706,706137982.6,0.3536132007,0.465045,0.5764767993,0.4792301791,48.77850311,30.61587683,10.34573732,-0.1358974359,0.02168081991,0.3589625425,706137982.6,Bull Trend,False,True
2023-04-06 00:00:00+00:00,0.5056,0.5097,0.4913,0.5028,315900045,XRPUSDT,0.03417067431,60.30256825,0.4759028736,0.4354183105,0.41574,701639296.9,0.3658503186,0.471195,0.5765396814,0.4471383669,48.43076181,29.43831712,11.47376898,-0.1405128205,0.0219383804,0.4135750935,701639296.9,Bull Trend,False,True
2023-04-07 00:00:00+00:00,0.5028,0.5156,0.4971,0.5126,318185786,XRPUSDT,0.03305134043,62.18261163,0.479397838,0.4384450434,0.41831,699531819.8,0.3814101137,0.47813,0.5748498863,0.4045756856,48.23383435,29.53641371,11.0150352,-0.1237606838,0.02218432942,0.4258570262,699531819.8,Bull Trend,False,True
2023-04-08 00:00:00+00:00,0.5127,0.513,0.5022,0.5048,136614694,XRPUSDT,0.03146195897,59.75685943,0.4818170915,0.4410471986,0.420506,682547974.3,0.3966408172,0.484085,0.5715291828,0.361276151,48.05097314,28.81219836,10.74495307,-0.1370940171,0.02240806779,0.4258570262,682547974.3,Bull Trend,False,True
2023-04-09 00:00:00+00:00,0.5049,0.5093,0.4983,0.5054,116122379,XRPUSDT,0.03000039047,59.88649061,0.4840630828,0.4435708379,0.422728,666197622.5,0.4191806148,0.490685,0.5621893852,0.2914472021,47.63625626,28.05760299,11.39210064,-0.1360683761,0.02261415819,0.4258570262,666197622.5,Bull Trend,False,True
2023-04-10 00:00:00+00:00,0.5053,0.5199,0.5,0.5176,264898196,XRPUSDT,0.02927893401,62.52950935,0.4872570749,0.4464739423,0.425354,594523498,0.4213507327,0.493085,0.5648192673,0.2909610605,47.51706215,29.28143194,10.83903893,-0.1152136752,0.02278564689,0.4258570262,594523498,Bull Trend,False,True
2023-04-11 00:00:00+00:00,0.5176,0.5283,0.511,0.5167,358821527,XRPUSDT,0.02842329587,62.20390172,0.490061163,0.4492279053,0.42772,541982520,0.4335455147,0.497855,0.5621644853,0.2583462466,47.60760889,30.11935434,10.36780733,-0.1167521368,0.02295274354,0.4258570262,541982520,Bull Trend,False,True
2023-04-12 00:00:00+00:00,0.5166,0.5179,0.4984,0.5049,339100343,XRPUSDT,0.02778591759,57.94361051,0.4914743856,0.4514111247,0.42998,517056042,0.4415474226,0.50091,0.5602725774,0.2370189353,46.86613164,28.60952629,13.08713899,-0.1369230769,0.02312599995,0.4258570262,517056042,Bull Trend,False,True
2023-04-13 00:00:00+00:00,0.5049,0.5156,0.5014,0.5125,273342378,XRPUSDT,0.02681549491,59.85088795,0.4934768251,0.4538067669,0.432324,505324282.6,0.4567581931,0.50524,0.5537218069,0.1919159484,46.17761705,27.52738203,12.59212302,-0.1239316239,0.02328783329,0.4258570262,505324282.6,Bull Trend,False,True
2023-04-14 00:00:00+00:00,0.5124,0.5465,0.5111,0.5227,462335443,XRPUSDT,0.02742867384,62.32065768,0.4962599846,0.4565084623,0.435014,496675406.8,0.4696002082,0.50923,0.5488597918,0.1556459432,46.34966316,33.03655593,11.43129102,-0.1064957265,0.02345989282,0.4258570262,496675406.8,Bull Trend,False,True
2023-04-15 00:00:00+00:00,0.5227,0.5261,0.516,0.5192,152508925,XRPUSDT,0.02619091142,60.93548678,0.498444748,0.458966954,0.437832,486076863.4,0.4847363133,0.512795,0.5408536867,0.1094343225,46.50942027,32.1265641,11.11641614,-0.1124786325,0.0236084719,0.4258570262,486076863.4,Bull Trend,False,True
2023-04-16 00:00:00+00:00,0.5192,0.5244,0.5152,0.5209,157240759,XRPUSDT,0.02497727489,61.3844381,0.5005833434,0.4613957009,0.440694,443776074.9,0.491343204,0.51489,0.538436796,0.09146340368,46.60041031,31.28132609,11.05272674,-0.1095726496,0.02372655724,0.4258570262,443776074.9,Bull Trend,False,True
2023-04-17 00:00:00+00:00,0.5208,0.521,0.5066,0.5109,299749754,XRPUSDT,0.02422175526,57.21871234,0.5015658821,0.4633370459,0.443354,402446239.2,0.4911043012,0.514715,0.5383256988,0.09174280464,46.06337031,29.95297157,13.119466,-0.1266666667,0.02382858887,0.3829259183,402446239.2,Bull Trend,False,True
2023-04-18 00:00:00+00:00,0.511,0.5391,0.5092,0.5324,358112470,XRPUSDT,0.02462734417,63.0280647,0.5045024648,0.4660453971,0.446432,355761084.9,0.4926555202,0.51421,0.5357644798,0.08383531947,46.07701478,32.60509372,11.98172939,-0.08991452991,0.02393618966,0.3263616765,355761084.9,Bull Trend,False,True
2023-04-19 00:00:00+00:00,0.5325,0.5375,0.471,0.4911,620153279,XRPUSDT,0.02761824816,49.20562027,0.5032260396,0.4670279305,0.44873,345384184.5,0.489984951,0.51217,0.534355049,0.08663158334,43.88425865,26.99741744,19.80061519,-0.1605128205,0.02410753326,0.2912041313,345384184.5,Bull Trend,False,True
